n_lines,n_directions,n_words,n_speak_char,andy,angela,creed,darryl,david,dwight,erin,gabe,holly,jan,jim,karen,kelly,kevin,meredith,michael,nellie,oscar,pam,phyllis,robert,ryan,stanley,toby,andy_perc,angela_perc,creed_perc,darryl_perc,david_perc,dwight_perc,erin_perc,gabe_perc,holly_perc,jan_perc,jim_perc,karen_perc,kelly_perc,kevin_perc,meredith_perc,michael_perc,nellie_perc,oscar_perc,pam_perc,phyllis_perc,robert_perc,ryan_perc,stanley_perc,toby_perc,michael_dummy,dwight_dummy,jim_dummy,pam_dummy,andy_dummy,angela_dummy,kevin_dummy,erin_dummy,oscar_dummy,ryan_dummy,darryl_dummy,phyllis_dummy,kelly_dummy,toby_dummy,jan_dummy,stanley_dummy,meredith_dummy,holly_dummy,nellie_dummy,gabe_dummy,robert_dummy,creed_dummy,david_dummy,karen_dummy,writer_Aaron_Shure,writer_Allison_Silverman,writer_B.J._Novak,writer_Brent_Forrester,writer_Carrie_Kemper,writer_Charlie_Grandy,writer_Daniel_Chun,writer_Gene_Stupnitsky;Lee_Eisenberg,writer_Greg_Daniels,writer_Halsted_Sullivan;Warren_Lieberstein,writer_Jennifer_Celotta,writer_Justin_Spitzer,writer_Lee_Eisenberg;Gene_Stupnitsky,writer_Michael_Schur,writer_Mindy_Kaling,writer_Owen_Ellickson,writer_Paul_Lieberstein,writer_Robert_Padnick,writer_Steve_Hely,writer_Warren_Lieberstein;Halsted_Sullivan,low_appearance_writer,director_B.J._Novak,director_Brent_Forrester,director_Charles_McDougall,director_David_Rogers,director_Greg_Daniels,director_Harold_Ramis,director_Jeffrey_Blitz,director_Jennifer_Celotta,director_John_Krasinski,director_Ken_Kwapis,director_Ken_Whittingham,director_Matt_Sohn,director_Paul_Feig,director_Paul_Lieberstein,director_Rainn_Wilson,director_Randall_Einhorn,director_Steve_Carell,director_Troy_Miller,director_Tucker_Gates,low_appearance_director,multi_part
-1.3303111403542105,0.23826116180881768,-1.017777459390766,-0.1514859023334872,-0.3615116449917105,-0.48908454952357483,0.5085439759171472,0.06157802020828517,-0.3301668073895566,-1.4389029490932301,-0.7291531776831424,-0.43129400086937375,-0.2140874565735769,-0.36603394923272287,-0.7788945005963285,-0.27114635958659666,-0.6838621472852607,-0.30247508061880596,-0.4712611911933822,-0.2795196534237141,-0.396297883259579,-0.4371968655079308,0.4036971267416225,-0.6869448910993096,-0.32016726320065,-0.6406973942605914,-0.9628455978816468,-0.657966530230962,-0.3559161062603464,-0.5026154809673609,0.5598313219959998,0.07095303111448298,-0.2943298981474799,-1.2722525948125005,-0.6836430869515546,-0.41587359236300603,-0.19917945786321314,-0.3411550445142148,-0.7133363269037144,-0.23962441067312623,-0.6883684074455583,-0.28107826967640753,-0.4590026619530835,-0.2821738086811924,-0.37438712222501336,-0.39944666767678483,0.3521587232542903,-0.6961339776235977,-0.3209665139366832,-0.6269759328578476,-0.8993888349681971,-0.6410803346410578,-0.28097574347450816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.15951042077534233,0.7222962247627672,-0.3885541081586203,-1.1219424641573887,-1.0146835323835128,0.19452226401505823,-0.12973060610131315,1.4501623759051145,-0.3301668073895566,1.2058875584349489,1.2787387817577498,-0.43129400086937375,-0.2140874565735769,-0.36603394923272287,1.0977287637736302,-0.27114635958659666,-0.891553614238562,0.590431357367909,0.33661513656670156,-1.3248853843022665,1.033544879540982,-0.1761521351318362,0.3451420010467881,0.8998010545385321,-0.32016726320065,-0.6406973942605914,0.3559740963214997,0.8875694340094747,-0.9778169169235964,-0.30461208362872205,-0.4091664133763023,0.46636203381635816,-0.2943298981474799,-0.24576848666287013,0.34297674867282385,-0.41587359236300603,-0.19917945786321314,-0.3411550445142148,-0.1621668010196221,-0.23962441067312623,-0.8964908580925868,-0.27784423881533166,-0.10536222221595694,-1.18013921993455,0.3804018961527501,-0.5333695281586146,-0.46814763402182863,0.026564080034620293,-0.3209665139366832,-0.6269759328578476,-0.23110776718267312,0.21110233730193756,-0.28097574347450816,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.45516716814374336,2.1303982260833476,-0.26607170009434766,0.8189706594904143,-0.813707567032189,-0.782058898182989,-0.4488678971105433,-0.3171268040726683,-0.3301668073895566,-1.2769769996527294,0.2747928020373037,-0.09123526941467522,-0.2140874565735769,-0.36603394923272287,-0.586420319635307,-0.27114635958659666,-0.891553614238562,-0.45129282028325846,0.5385842185067224,0.6032336304292858,-0.396297883259579,-0.3066745003198835,-0.6502951357653967,-0.6869448910993096,-0.32016726320065,-0.11995435795627811,-0.17155378135975888,-0.37695999127815527,-0.7878103853883457,-0.8091255321271669,-0.43820840494604507,-0.30424019123366425,-0.2943298981474799,-1.1357646162688952,0.2598350014215539,-0.07567750152715436,-0.19917945786321314,-0.3411550445142148,-0.5418170701811245,-0.23962441067312623,-0.8964908580925868,-0.4277028519552934,0.5716296968697003,0.46444438067547206,-0.37438712222501336,-0.2941732631311458,-0.5930779164339871,-0.699125733001226,-0.3209665139366832,-0.11450436233845293,-0.1623971785230312,-0.3562920153361669,-0.28097574347450816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.1476841508806063,-1.257847214594299,-0.3765460289366328,-0.5396685270630478,-0.86395155837002,-0.6844007819631843,-0.7680051881197735,-0.6958316283536218,4.711138789579259,-0.6292732018907264,-0.6454910127064385,-0.43129400086937375,-0.2140874565735769,-0.36603394923272287,-0.24959050295351964,-0.27114635958659666,-0.4761706803319593,-1.195381518605521,-0.6732302731334032,0.44062118340373313,-0.396297883259579,-1.0898086914481673,0.4036971267416225,-0.8852881343040397,-0.32016726320065,1.4422747509566618,-0.6990816590410175,-0.657966530230962,-0.8429122795335682,-0.7187086561456931,-0.7677718744983284,-0.6741859559265917,3.7732940028870057,-0.6387236484006555,-0.6092131488687879,-0.41587359236300603,-0.19917945786321314,-0.3411550445142148,-0.3021936535415265,-0.23962441067312623,-0.5052206508761725,-1.1336011449644277,-0.6668858934201771,0.2454307573974467,-0.37438712222501336,-0.9490357649371176,0.24878932083703895,-0.9212934873440027,-0.3209665139366832,1.3135830808422677,-0.6668270233788351,-0.6410803346410578,-0.28097574347450816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.7389976456174083,-0.8618185267228857,-0.06313516124275866,0.8189706594904143,1.2462960778188799,-0.782058898182989,-0.7680051881197735,0.6927527273432076,-0.3301668073895566,-0.5752978854105595,0.35845496701400753,1.2689996564041188,-0.2140874565735769,-0.36603394923272287,-0.9232501363170945,-0.27114635958659666,-0.06078774642535656,0.888066836696814,-0.4712611911933822,-1.3248853843022665,-0.396297883259579,1.259593881936684,-0.4746297586808934,0.10642808171961124,2.8533587962167815,0.3139981722973163,0.0922101574808704,-0.657966530230962,1.1300680422955944,-0.810531267139315,-0.7677718744983284,0.6634420173381169,-0.2943298981474799,-0.5468228444458514,0.32426232458592075,1.2614821332859982,-0.19917945786321314,-0.3411550445142148,-0.8623010636291455,-0.23962441067312623,-0.08134459305838751,0.8004018629600094,-0.4633335626086469,-1.18013921993455,-0.37438712222501336,0.9882658029055563,-0.4505203485463441,0.12697272064676463,2.8156108578470693,0.29950623514133823,0.06961871332081479,-0.6410803346410578,-0.28097574347450816,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.548705385119211,2.0423918510008114,2.229207162234658,0.2366967223960734,-0.6629755930186962,0.4874966126744724,1.4659558489448379,-0.4433617454996528,-0.3301668073895566,0.01843059587127662,-0.7291531776831424,-0.43129400086937375,6.807981119039744,1.7159163747268105,1.1458473090138854,-0.27114635958659666,-0.06078774642535656,2.078608754012434,0.1346460546266806,2.3687401981352854,-0.396297883259579,-0.95928632626012,0.9306932579951321,2.0898605137669133,-0.32016726320065,-0.206744864006997,-0.6990816590410175,4.5406544403959614,-0.548574888864416,0.9188550624441402,2.2102834776378253,-0.3558083887363167,-0.2943298981474799,0.4841370835562303,-0.6836430869515546,-0.41587359236300603,8.630777601744347,1.76851477954798,1.8173037050854834,-0.23962441067312623,0.1706097070430944,2.8816716111926004,0.3989881297383834,2.8868277608511113,-0.37438712222501336,-0.8081411054576517,1.4399579442843322,3.235467753000339,-0.3209665139366832,-0.07568075851122462,-0.5822590918917944,6.160182527303985,3.5590260840104375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21893021585621097,-0.37778346376893623,-0.14479009995227377,0.4307880347608537,0.0404402857109371,-0.19611020086416067,3.380779595000219,1.9551021416130525,-0.3301668073895566,-0.14349535356922413,1.0277522868276383,-0.09123526941467522,1.747961116024263,-0.36603394923272287,-1.3081984982391373,-0.27114635958659666,1.1853610552944518,1.483337795354624,-0.4712611911933822,0.4173908338286542,-0.396297883259579,-0.6982415958840255,0.2865868753519537,0.7014578113338018,-0.32016726320065,-0.11995435795627811,-0.9628455978816468,-0.657966530230962,-0.09526321437201066,-0.2835120146870894,3.0227213640906325,1.6169423313305484,-0.2943298981474799,-0.3398313140429726,0.7771313987850039,-0.11489013505029101,1.491732238543217,-0.3411550445142148,-1.2483564046942088,-0.23962441067312623,0.9318745961897361,1.0823377595541523,-0.4842595031593689,0.1346387965423286,-0.37438712222501336,-0.659345810867187,0.051115953069051534,0.5585019784978779,-0.3209665139366832,-0.17357429414286812,-0.8993888349681971,-0.6410803346410578,-0.28097574347450816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.02942145193324589,-0.37778346376893623,-0.27327654762754017,-0.1514859023334872,-0.7132195843565272,-0.6844007819631843,-0.12973060610131315,-0.6958316283536218,1.2102321250175816,0.07240591235144354,-0.7291531776831424,-0.43129400086937375,-0.2140874565735769,-0.36603394923272287,-0.2014719577132643,-0.27114635958659666,1.1853610552944518,-1.0465637789410684,-0.2692921092533613,0.7658460774548383,-0.396297883259579,-0.6982415958840255,-0.006188753122218258,-0.4886016478945794,-0.32016726320065,0.9215317146523484,-0.9628455978816468,3.4166282845847347,-0.6813232083740849,-0.6997562586544137,-0.08208670707817997,-0.6741859559265917,1.0714778830301526,0.1005223790160157,-0.6836430869515546,-0.41587359236300603,-0.19917945786321314,-0.3411550445142148,-0.13139166859722615,-0.23962441067312623,1.2533454452943245,-0.9752043549850801,-0.23741284379584832,0.6749981132042542,-0.37438712222501336,-0.6084113134482987,0.03146000002616251,-0.46271130530304244,-0.3209665139366832,0.9723858916202683,-0.8993888349681971,3.654737610038616,-0.28097574347450816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9755230435121292,0.5022802870564265,-0.7836199145620095,0.8189706594904143,-0.7634635756943581,-0.09845208464435595,0.189406684907917,-0.5695966869266372,-0.3301668073895566,0.7740850265936134,-0.394504517776327,-0.43129400086937375,-0.2140874565735769,-0.36603394923272287,-1.404435588719648,-0.27114635958659666,-0.891553614238562,0.4416136177034565,-0.06732302731334035,-1.3248853843022665,-0.13632647184129518,0.345937325620353,-0.29896438159639027,0.5031145681290716,-0.32016726320065,-0.6406973942605914,-0.43531772020038817,-0.657966530230962,-0.7427914162441054,-0.10909888426498561,0.21058379121090498,-0.5521597106620283,-0.2943298981474799,0.6101026074311852,-0.372437770926047,-0.41587359236300603,-0.19917945786321314,-0.3411550445142148,-1.2989701681835166,-0.23962441067312623,-0.8964908580925868,0.39291291805201795,-0.05410117627327069,-1.18013921993455,-0.12478315162432403,0.2389958585482828,-0.2934225409184992,0.5487489865133014,-0.3209665139366832,-0.6269759328578476,-0.4131968943632597,-0.6410803346410578,-0.28097574347450816,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2068155003542865,0.7662994123040353,-0.03551657903218738,-0.34557721469826747,1.6984919998593584,0.2921803802348629,-0.4488678971105433,-0.1908918626456838,-0.3301668073895566,-0.14349535356922413,2.6173334213850112,-0.43129400086937375,-0.2140874565735769,-0.36603394923272287,-1.260079952998882,-0.27114635958659666,-0.891553614238562,2.376244233341339,-0.06732302731334035,-1.3248853843022665,1.6834734080866915,2.43429516862911,-0.8845156385447343,-1.08363137750877,-0.32016726320065,-0.6406973942605914,-0.9628455978816468,0.606562895056668,2.1353670228462844,0.5637369074307953,-0.3677888601699139,-0.07552728257735407,-0.2943298981474799,0.18131429458067927,3.1332768147288323,-0.41587359236300603,-0.19917945786321314,-0.3411550445142148,-1.077726990585922,-0.23962441067312623,-0.8964908580925868,2.9726055481699016,0.0846919434223997,-1.18013921993455,2.0747185038398945,2.6275209756955085,-0.6785903036983697,-1.120963241247004,-0.3209665139366832,-0.6269759328578476,-0.8993888349681971,0.9143020246395117,-0.28097574347450816,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5142985176174236,0.23826116180881768,-0.32371048035988775,-0.7337598394278281,-1.0146835323835128,0.2921803802348629,0.189406684907917,-0.6958316283536218,-0.3301668073895566,-0.19747067004939106,-0.7291531776831424,-0.43129400086937375,-0.2140874565735769,-0.36603394923272287,-0.34582759343403036,-0.27114635958659666,-0.4761706803319593,-0.897746039276616,-0.6732302731334032,0.7193853783046805,-0.396297883259579,0.0848925952442584,-0.12329900451188705,1.2964875409479923,-0.32016726320065,-0.29353537005771585,0.0922101574808704,2.4331053982499116,-0.9778169169235964,0.4112463529032701,0.3080445088677686,-0.6741859559265917,-0.2943298981474799,-0.06830486523290204,-0.6836430869515546,-0.41587359236300603,-0.19917945786321314,-0.3411550445142148,-0.21045192257889994,-0.23962441067312623,-0.44675498772889044,-0.809842315462193,-0.6668858934201771,0.7171710947238852,-0.37438712222501336,0.11982027249332149,-0.01688912584944963,1.633102329828899,-0.3209665139366832,-0.25522133253215723,0.16986087348864412,2.767650353130924,-0.28097574347450816,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7981289950910886,0.6342898496802309,-0.4630041993349429,-1.1219424641573887,-0.6629755930186962,-0.19611020086416067,3.061642303990989,-0.6958316283536218,-0.3301668073895566,-0.6292732018907264,-0.7291531776831424,-0.43129400086937375,-0.2140874565735769,-0.36603394923272287,1.5789142161761835,-0.27114635958659666,-0.6838621472852607,-1.0465637789410684,0.33661513656670156,0.1850873380778648,-0.396297883259579,-0.1761521351318362,-0.8845156385447343,-0.29025840468984915,-0.32016726320065,-0.6406973942605914,-0.43531772020038817,1.5900857813914913,-0.8045449055969548,-0.5411434315357652,1.2930580415277384,-0.6741859559265917,-0.2943298981474799,-1.1344821137715286,-0.6836430869515546,-0.41587359236300603,-0.19917945786321314,-0.3411550445142148,0.009976302080700208,-0.23962441067312623,-0.7888018102348572,-1.120255872111188,-0.12905955145943346,-0.5089993223494721,-0.37438712222501336,-0.5509114060410086,-1.073517132714544,-0.681323416139474,-0.3209665139366832,-0.6269759328578476,-0.6433574827597227,0.5461473010666809,-0.28097574347450816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4422689560665867,1.8223759132944706,2.6134656973382584,0.624879347125634,0.4423922164135847,1.6593940073121292,0.8276812669263773,0.5665177859162231,-0.3301668073895566,0.6661343936332796,-0.7291531776831424,-0.43129400086937375,5.465526832525433,0.06770570159217992,1.338321489974907,-0.27114635958659666,1.6007439892010544,0.7392490970323615,0.1346460546266806,1.3466048168318119,-0.396297883259579,1.259593881936684,0.5793625038261258,2.0898605137669133,-0.32016726320065,1.0951127267537861,1.1472659128433875,-0.5174632607545586,-0.20617303441653292,0.5637369074307953,0.15526585087495015,0.016574051784069867,-0.2943298981474799,-0.46253512484233217,-0.6836430869515546,-0.41587359236300603,2.8998598860644877,-0.1504386731739442,0.0035454504855904076,-0.23962441067312623,0.49263413794203165,-0.17036533744711368,-0.20437645536320678,0.09625868876351601,-0.37438712222501336,0.15144323218061267,-0.32529360924536477,0.7694012927459234,-0.3209665139366832,0.3299072099923063,0.20149548024772693,-0.5613171367292339,3.5590260840104375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7156335514351246,-0.28977708868639995,-0.18441676138483257,-0.7337598394278281,-1.0146835323835128,-0.39142643330377014,-0.4488678971105433,-0.6958316283536218,-0.3301668073895566,1.2598628749151157,-0.7291531776831424,-0.43129400086937375,-0.2140874565735769,-0.36603394923272287,0.9533731280528641,-0.27114635958659666,-0.6838621472852607,-1.0465637789410684,-0.4712611911933822,1.5556779630075224,-0.396297883259579,-0.6982415958840255,1.809020143417648,-0.4886016478945794,-0.32016726320065,0.4875791843987541,0.0922101574808704,0.3255563561038614,-0.9778169169235964,-0.45979817826153413,-0.4743674063075755,-0.6741859559265917,-0.2943298981474799,0.7475668488737023,-0.6836430869515546,-0.41587359236300603,-0.19917945786321314,-0.3411550445142148,0.610395143928817,-0.23962441067312623,-0.7125080020347107,-1.0171142933765558,-0.48311451011697704,1.0072557296096787,-0.37438712222501336,-0.6575295729106352,1.2599673347746676,-0.5576316471632982,-0.3209665139366832,0.36155334528092375,-0.024548164412598453,0.24631649729958197,-0.28097574347450816,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.1713366906700784,0.986315350010376,0.29350479165027055,-0.9278511517926084,-0.5122436190052033,0.19452226401505823,1.1468185579356076,-0.6958316283536218,-0.3301668073895566,0.2883071782721112,-0.7291531776831424,-0.43129400086937375,-0.2140874565735769,0.5881932825820633,-0.2014719577132643,2.6373712766766055,-0.06078774642535656,0.292795878039004,0.33661513656670156,0.5335425817040489,-0.396297883259579,-1.0898086914481673,0.5208073781312913,1.2964875409479923,-0.32016726320065,-0.206744864006997,-0.9628455978816468,0.3255563561038614,-0.45289614886901297,0.31996958128919406,1.4173493399651074,-0.6741859559265917,-0.2943298981474799,0.42117511783296685,-0.6836430869515546,-0.41587359236300603,-0.19917945786321314,0.48656884884352003,-0.04229945644834202,2.2698190773134943,0.01698044280177175,0.43217654052270066,0.4736407850568846,0.5715339039630501,-0.37438712222501336,-0.9490357649371176,0.634319042315651,1.6759671636199653,-0.3209665139366832,-0.1550501026778594,-0.8993888349681971,0.4603966668728097,-0.28097574347450816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.1529170919331697,-1.301850402135567,-0.3549314863370553,-1.7042164012517296,-1.0146835323835128,-0.48908454952357483,-0.7680051881197735,-0.6958316283536218,-0.3301668073895566,-1.0610757337320618,-0.7291531776831424,-0.43129400086937375,-0.2140874565735769,-0.36603394923272287,-0.4901832291547964,-0.27114635958659666,-0.4761706803319593,-0.1536573409543535,-0.6732302731334032,0.4173908338286542,-0.396297883259579,0.6069820559964476,-0.8259605128498998,-1.08363137750877,-0.32016726320065,-0.29353537005771585,0.3559740963214997,-0.37695999127815527,-0.9778169169235964,-0.34394496475685493,-0.7677718744983284,-0.6741859559265917,-0.2943298981474799,-0.6332910885609625,-0.6836430869515546,-0.41587359236300603,-0.19917945786321314,-0.3411550445142148,-0.010413561833321679,-0.23962441067312623,-0.31825902476783513,0.29758225225168333,-0.6668858934201771,0.8988939982382481,-0.37438712222501336,1.0359825902908415,-0.5003803846055696,-1.120963241247004,-0.3209665139366832,-0.1490057324391011,0.8190481964803022,-0.2426572672391409,-0.28097574347450816,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
